code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
al2005,al2005,11650.0,11640.0,11730.0,11580.0,11655.0,11530.0,11700.0,4915780200.0,84326,129044,2020-03-26,AL,202005,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11648.88036901802,11658.887998201024,11738.949031665066,11588.834593919988
al2005,al2005,11650.0,11740.0,11780.0,11575.0,11685.0,11655.0,11640.0,5298565325.0,90690,126260,2020-03-27,AL,202005,5,5.0,AL,1,0.6058394160583942,True,5,1,0,11748.956660848073,11658.887998201028,11788.987177580095,11583.830779328488
al2006,al2006,11755.0,11540.0,11700.0,11500.0,11575.0,11710.0,11755.0,4527992800.0,78211,115732,2020-03-30,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,1,11534.067194060974,11748.95666084807,11693.984936786255,11494.087758379654
al2006,al2006,11580.0,11590.0,11640.0,11540.0,11585.0,11575.0,11540.0,3196898425.0,55185,121127,2020-03-31,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11584.041488662624,11574.046629742294,11634.015783264274,11534.067194060974
al2006,al2006,11570.0,11445.0,11655.0,11425.0,11540.0,11585.0,11590.0,4824800750.0,83590,133318,2020-04-01,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11439.116034317838,11564.051770821965,11649.008071644772,11419.126316477179
al2006,al2006,11430.0,11475.0,11515.0,11225.0,11355.0,11540.0,11445.0,7303838550.0,128600,134491,2020-04-02,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11469.100611078831,11424.123745937346,11509.080046760151,11219.229138070577
al2006,al2006,11530.0,11545.0,11590.0,11445.0,11530.0,11355.0,11475.0,5738854475.0,99546,135504,2020-04-03,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11539.06462352114,11524.072335140647,11584.041488662626,11439.11603431784
al2006,al2006,11565.0,11620.0,11725.0,11530.0,11635.0,11530.0,11545.0,5212226725.0,89565,136534,2020-04-07,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11614.026065423617,11559.054341361802,11718.972084087083,11524.072335140647
al2006,al2006,11535.0,11620.0,11645.0,11515.0,11580.0,11635.0,11620.0,4526882600.0,78156,138326,2020-04-08,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11614.026065423617,11529.06976460081,11639.013212724443,11509.080046760151
al2006,al2006,11625.0,11655.0,11695.0,11605.0,11640.0,11580.0,11620.0,4216117425.0,72427,137719,2020-04-09,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11649.008071644772,11619.02349488378,11688.987507326092,11599.033777043122
al2006,al2006,11665.0,11845.0,11850.0,11660.0,11765.0,11640.0,11655.0,5154223350.0,87611,137944,2020-04-10,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11838.910391131045,11659.002930565102,11843.90782059121,11654.005501104937
al2006,al2006,11845.0,11755.0,11850.0,11730.0,11785.0,11765.0,11845.0,4332685725.0,73504,141380,2020-04-13,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11748.956660848075,11838.910391131045,11843.90782059121,11723.969513547248
al2006,al2006,11760.0,11770.0,11815.0,11730.0,11770.0,11785.0,11755.0,3122344850.0,53035,141688,2020-04-14,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11763.948949228568,11753.954090308238,11808.925814370054,11723.969513547247
al2006,al2006,11830.0,11950.0,12015.0,11780.0,11910.0,11770.0,11770.0,6393714725.0,107348,139056,2020-04-15,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,11943.856409794513,11823.918102750551,12008.822992776659,11773.9438081489
al2006,al2006,11915.0,12085.0,12125.0,11875.0,12020.0,11910.0,11950.0,6412559800.0,106675,136020,2020-04-16,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12078.787005218972,11908.87440357336,12118.766440900294,11868.89496789204
al2006,al2006,12165.0,12410.0,12430.0,12090.0,12255.0,12020.0,12085.0,7481845100.0,122074,135283,2020-04-17,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12403.619920129702,12158.745876581614,12423.609637970363,12083.784434679137
al2006,al2006,12335.0,12340.0,12460.0,12270.0,12350.0,12255.0,12410.0,7948025400.0,128665,131213,2020-04-20,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12333.65590768739,12328.658478227224,12453.59421473135,12263.691895245078
al2006,al2006,12290.0,12105.0,12315.0,12005.0,12135.0,12350.0,12340.0,8422347950.0,138785,127159,2020-04-21,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12098.776723059631,12283.681613085739,12308.668760386565,11998.82813385633
al2006,al2006,12085.0,12195.0,12245.0,12045.0,12135.0,12135.0,12105.0,7087643800.0,116790,128027,2020-04-22,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12188.730453342601,12078.78700521897,12238.704747944252,12038.80756953765
al2006,al2006,12265.0,12245.0,12375.0,12215.0,12310.0,12135.0,12195.0,5730458800.0,93094,129026,2020-04-23,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12238.704747944252,12258.694465784913,12368.637913908544,12208.720171183262
al2006,al2006,12195.0,12285.0,12330.0,12195.0,12280.0,12310.0,12245.0,4547730950.0,74055,123689,2020-04-24,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12278.684183625572,12188.7304533426,12323.661048767057,12188.7304533426
al2006,al2006,12420.0,12410.0,12450.0,12310.0,12370.0,12280.0,12285.0,5073847925.0,82017,124995,2020-04-27,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12403.619920129699,12413.614779050029,12443.59935581102,12303.671330926398
al2006,al2006,12370.0,12485.0,12515.0,12360.0,12460.0,12370.0,12410.0,5544369300.0,88978,123726,2020-04-28,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12478.581362032175,12363.640484448379,12508.565938793166,12353.645625528048
al2006,al2006,12500.0,12585.0,12700.0,12500.0,12585.0,12460.0,12485.0,6113866800.0,97150,116177,2020-04-29,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12578.529951235478,12493.573650412673,12693.470828819274,12493.573650412673
al2006,al2006,12610.0,12660.0,12670.0,12490.0,12560.0,12585.0,12585.0,4623954150.0,73611,106592,2020-04-30,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12653.491393137954,12603.517098536304,12663.486252058285,12483.578791492342
al2006,al2006,12595.0,12740.0,12760.0,12565.0,12700.0,12560.0,12660.0,5556273925.0,87473,104038,2020-05-06,AL,202006,5,5.0,AL,1,0.6058394160583942,True,5,1,0,12733.450264500594,12588.524810155806,12753.439982341253,12558.540233394817
al2007,al2007,12585.0,12460.0,12625.0,12405.0,12510.0,12560.0,12585.0,5029358800.0,80385,130823,2020-05-07,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,1,12606.975788293796,12733.450264500596,12773.922096886772,12551.327018762804
al2007,al2007,12510.0,12430.0,12530.0,12320.0,12405.0,12510.0,12460.0,6512362900.0,104979,143359,2020-05-08,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12576.621914004161,12657.565578776514,12677.8014949696,12465.324374942178
al2007,al2007,12420.0,12535.0,12570.0,12390.0,12505.0,12405.0,12430.0,5247371525.0,83909,141773,2020-05-11,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12682.860474017873,12566.503955907618,12718.273327355777,12536.150081617985
al2007,al2007,12530.0,12415.0,12620.0,12415.0,12510.0,12505.0,12535.0,5299470050.0,84721,147878,2020-05-12,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12561.444976859344,12677.8014949696,12768.863117838497,12561.444976859346
al2007,al2007,12420.0,12495.0,12525.0,12285.0,12400.0,12510.0,12415.0,7391002100.0,119178,149492,2020-05-13,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12642.388641631696,12566.503955907618,12672.742515921329,12429.911521604274
al2007,al2007,12515.0,12530.0,12575.0,12410.0,12485.0,12400.0,12495.0,5402178725.0,86524,149575,2020-05-14,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12677.8014949696,12662.624557824785,12723.332306404049,12556.385997811074
al2007,al2007,12485.0,12600.0,12635.0,12465.0,12560.0,12485.0,12530.0,5824081700.0,92705,154231,2020-05-15,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12748.62720164541,12632.270683535153,12784.040054983312,12612.034767342066
al2007,al2007,12580.0,12760.0,12830.0,12520.0,12685.0,12560.0,12600.0,8715439475.0,137366,160025,2020-05-18,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12910.514531190112,12728.39128545232,12981.340237865921,12667.683536873057
al2007,al2007,12770.0,12850.0,12980.0,12770.0,12875.0,12685.0,12760.0,8451495150.0,131248,157060,2020-05-19,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13001.576154059008,12920.632489286656,13133.10960931408,12920.632489286656
al2007,al2007,12825.0,12875.0,12935.0,12785.0,12870.0,12875.0,12850.0,5861727025.0,91086,160020,2020-05-20,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13026.871049300367,12976.281258817648,13087.578797879632,12935.809426431473
al2007,al2007,12860.0,12775.0,13020.0,12640.0,12845.0,12870.0,12875.0,10408548300.0,162060,156694,2020-05-21,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12925.691468334928,13011.694112155552,13173.581441700257,12789.099034031584
al2007,al2007,12765.0,12790.0,12880.0,12730.0,12800.0,12845.0,12775.0,7893037100.0,123283,157674,2020-05-22,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12940.868405479743,12915.573510238384,13031.930028348641,12880.16065690048
al2007,al2007,12805.0,12840.0,12890.0,12765.0,12825.0,12800.0,12790.0,5217508975.0,81336,157683,2020-05-25,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,12991.458195962467,12956.045342624564,13042.047986445186,12915.573510238388
al2007,al2007,12835.0,12940.0,12965.0,12830.0,12905.0,12825.0,12840.0,5701640525.0,88337,160794,2020-05-26,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13092.637776927904,12986.399216914193,13117.932672169263,12981.340237865921
al2007,al2007,12965.0,13015.0,13040.0,12885.0,12965.0,12905.0,12940.0,7859516650.0,121209,157001,2020-05-27,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13168.522462651987,13117.932672169267,13193.817357893347,13036.989007396915
al2007,al2007,13075.0,13155.0,13175.0,13000.0,13105.0,12965.0,13015.0,7641876675.0,116601,160386,2020-05-28,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13310.173876003602,13229.23021123125,13330.40979219669,13153.345525507171
al2007,al2007,13130.0,13215.0,13260.0,13110.0,13155.0,13105.0,13155.0,6924976975.0,105261,151432,2020-05-29,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13370.881624582866,13284.878980762242,13416.412436017314,13264.643064569154
al2007,al2007,13245.0,13160.0,13265.0,13090.0,13165.0,13155.0,13215.0,5614198150.0,85265,147941,2020-06-01,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13315.232855051874,13401.235498872498,13421.471415065585,13244.407148376067
al2007,al2007,13110.0,13025.0,13185.0,13000.0,13085.0,13165.0,13160.0,5716647850.0,87361,148569,2020-06-02,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13178.640420748532,13264.643064569154,13340.527750293235,13153.345525507171
al2007,al2007,13025.0,13150.0,13185.0,13020.0,13100.0,13085.0,13025.0,5105981950.0,77940,143223,2020-06-03,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13305.11489695533,13178.64042074853,13340.527750293235,13173.581441700258
al2007,al2007,13155.0,13165.0,13230.0,13135.0,13170.0,13100.0,13150.0,3877120300.0,58864,143555,2020-06-04,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13320.291834100146,13310.173876003602,13386.058561727683,13289.937959810515
al2007,al2007,13165.0,13180.0,13225.0,13090.0,13155.0,13170.0,13165.0,4935423000.0,75034,143276,2020-06-05,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13335.468771244961,13320.291834100146,13380.999582679411,13244.407148376067
al2007,al2007,13225.0,13420.0,13450.0,13200.0,13335.0,13155.0,13180.0,6013976425.0,90180,143804,2020-06-08,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13578.299765562018,13380.999582679411,13608.65363985165,13355.70468743805
al2007,al2007,13425.0,13555.0,13650.0,13425.0,13545.0,13335.0,13420.0,9077288650.0,134031,144644,2020-06-09,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13714.89219986536,13583.35874461029,13811.01280178253,13583.35874461029
al2007,al2007,13520.0,13670.0,13730.0,13480.0,13620.0,13545.0,13555.0,6617346400.0,97139,142093,2020-06-10,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13831.248717975615,13679.479346527454,13891.956466554879,13639.007514141278
al2007,al2007,13775.0,13535.0,13840.0,13470.0,13675.0,13620.0,13670.0,9475937425.0,138563,135790,2020-06-11,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13694.656283672273,13937.487277989329,14003.254005616865,13628.889556044738
al2007,al2007,13510.0,13625.0,13650.0,13450.0,13570.0,13675.0,13535.0,6975152025.0,102779,135669,2020-06-12,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13785.717906541167,13669.36138843091,13811.012801782526,13608.653639851647
al2007,al2007,13615.0,13605.0,13690.0,13490.0,13610.0,13570.0,13625.0,7885524475.0,115854,133233,2020-06-15,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13765.481990348078,13775.599948444622,13851.484634168703,13649.125472237823
al2007,al2007,13625.0,13875.0,13910.0,13610.0,13770.0,13610.0,13605.0,8021195025.0,116479,130751,2020-06-16,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14038.666858954766,13785.717906541166,14074.079712292669,13770.54096939635
al2007,al2007,13865.0,13840.0,13965.0,13805.0,13880.0,13770.0,13875.0,8384083675.0,120800,121571,2020-06-17,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14003.254005616862,14028.54890085822,14129.728481823662,13967.841152278957
al2007,al2007,13840.0,13745.0,13875.0,13725.0,13780.0,13880.0,13840.0,6565870025.0,95277,113686,2020-06-18,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13907.133403699692,14003.254005616858,14038.666858954763,13886.897487506603
al2007,al2007,13730.0,13795.0,13820.0,13675.0,13740.0,13780.0,13745.0,5330401975.0,77571,104717,2020-06-19,AL,202007,5,5.0,AL,1,0.6058394160583942,True,5,1,0,13957.723194182412,13891.956466554875,13983.018089423771,13836.307697023884
al2008,al2008,13620.0,13695.0,13705.0,13515.0,13600.0,13550.0,13620.0,6236904525.0,91712,148765,2020-06-22,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,1,14034.582903401479,13957.723194182412,14044.830864630687,13850.11960127572
al2008,al2008,13725.0,13655.0,13755.0,13620.0,13675.0,13600.0,13695.0,7610037550.0,111267,154966,2020-06-23,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13993.591058484644,14065.326787089105,14096.070670776731,13957.723194182412
al2008,al2008,13655.0,13605.0,13700.0,13590.0,13625.0,13675.0,13655.0,5359236400.0,78639,151068,2020-06-24,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,13942.351252338602,13993.591058484646,14039.706884016086,13926.97931049479
al2008,al2008,13625.0,13775.0,13795.0,13600.0,13725.0,13625.0,13605.0,5652681925.0,82348,159874,2020-06-29,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14116.566593235153,13962.84717479702,14137.06251569357,13937.227271723998
al2008,al2008,13760.0,13830.0,13845.0,13755.0,13800.0,13725.0,13775.0,6284683050.0,91061,165170,2020-06-30,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14172.930379995802,14101.194651391339,14188.302321839614,14096.070670776735
al2008,al2008,13825.0,14030.0,14050.0,13825.0,13935.0,13800.0,13830.0,7042017825.0,101045,168349,2020-07-01,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14377.88960457998,14167.8063993812,14398.385527038397,14167.8063993812
al2008,al2008,14010.0,13965.0,14035.0,13920.0,13980.0,13935.0,14030.0,7113623725.0,101746,165872,2020-07-02,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14311.27785659012,14357.39368212156,14383.013585194582,14265.16203105868
al2008,al2008,13965.0,14055.0,14075.0,13935.0,13995.0,13980.0,13965.0,5795144850.0,82807,168189,2020-07-03,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14403.509507653001,14311.277856590123,14424.00543011142,14280.533972902496
al2008,al2008,14060.0,14125.0,14155.0,14005.0,14075.0,13995.0,14055.0,7239786025.0,102848,166738,2020-07-06,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14475.245236257464,14408.633488267607,14505.98911994509,14352.269701506959
al2008,al2008,14155.0,14060.0,14205.0,14005.0,14115.0,14075.0,14125.0,7882943950.0,111672,163969,2020-07-07,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14408.633488267607,14505.98911994509,14557.228926091135,14352.269701506959
al2008,al2008,14045.0,14150.0,14165.0,13945.0,14050.0,14115.0,14060.0,8728575000.0,124209,164340,2020-07-08,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14500.865139330486,14393.261546423793,14516.237081174299,14290.781934131704
al2008,al2008,14205.0,14290.0,14315.0,14135.0,14215.0,14050.0,14150.0,8113396025.0,114121,162222,2020-07-09,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14644.33659653941,14557.228926091135,14669.956499612432,14485.493197486672
al2008,al2008,14295.0,14375.0,14465.0,14205.0,14330.0,14215.0,14290.0,9824992575.0,137078,164704,2020-07-10,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14731.444266987684,14649.460577154014,14823.675918050563,14557.228926091135
al2008,al2008,14390.0,14730.0,14860.0,14390.0,14650.0,14330.0,14375.0,15682681350.0,214046,148900,2020-07-13,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,15095.246890624596,14746.816208831495,15228.47038660431,14746.816208831495
al2008,al2008,14675.0,14485.0,14735.0,14460.0,14580.0,14650.0,14730.0,11349576850.0,155686,142136,2020-07-14,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14844.171840508981,15038.88310386395,15100.370871239202,14818.55193743596
al2008,al2008,14520.0,14475.0,14560.0,14425.0,14485.0,14580.0,14485.0,8676950725.0,119770,137782,2020-07-15,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14833.923879279773,14880.039704811212,14921.031549728048,14782.684073133729
al2008,al2008,14485.0,13975.0,14495.0,13960.0,14195.0,14485.0,14475.0,11209745425.0,157918,129363,2020-07-16,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14321.525817819333,14844.171840508981,14854.41980173819,14306.153875975519
al2008,al2008,14000.0,14155.0,14180.0,13990.0,14100.0,14195.0,13975.0,7929994825.0,112473,122892,2020-07-17,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14505.98911994509,14347.145720892353,14531.609023018113,14336.897759663145
al2008,al2008,14120.0,14245.0,14340.0,14105.0,14240.0,14100.0,14155.0,6492607525.0,91159,120197,2020-07-20,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14598.22077100797,14470.12125564286,14695.576402685454,14454.749313799046
al2008,al2008,14230.0,14245.0,14310.0,14185.0,14245.0,14240.0,14245.0,5157295650.0,72396,117163,2020-07-21,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14598.22077100797,14582.848829164157,14664.832518997828,14536.733003632717
al2008,al2008,14360.0,14390.0,14450.0,14285.0,14390.0,14245.0,14245.0,5694418475.0,79131,113228,2020-07-22,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14746.816208831498,14716.072325143872,14808.303976206751,14639.212615924806
al2008,al2008,14305.0,14395.0,14480.0,14255.0,14365.0,14390.0,14390.0,5249256500.0,73065,109583,2020-07-23,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14751.9401894461,14659.708538383224,14839.047859894377,14608.46873223718
al2008,al2008,14415.0,14405.0,14545.0,14305.0,14420.0,14365.0,14395.0,6193651400.0,85880,103697,2020-07-24,AL,202008,5,5.0,AL,1,0.6058394160583942,True,5,1,0,14762.18815067531,14772.43611190452,14905.659607884234,14659.708538383224
al2009,al2009,14160.0,14220.0,14290.0,14125.0,14210.0,14185.0,14160.0,4798308300.0,67527,99722,2020-07-27,AL,202009,5,5.0,AL,1,0.6058394160583942,True,5,0,1,14824.739795381562,14762.188150675309,14897.71671420552,14725.69969126333
al2009,al2009,14175.0,14330.0,14400.0,14170.0,14295.0,14210.0,14220.0,8529231525.0,119313,108345,2020-07-28,AL,202009,5,5.0,AL,1,0.6058394160583942,True,5,0,0,14939.417810676357,14777.826061851874,15012.394729500318,14772.61342479302
al2009,al2009,14375.0,14505.0,14555.0,14330.0,14460.0,14295.0,14330.0,10802595075.0,149383,124087,2020-07-29,AL,202009,5,5.0,AL,1,0.6204379562043796,True,5,0,0,15121.860107736256,14986.331544206047,15173.9864783248,14939.417810676357
al2009,al2009,14500.0,14720.0,14805.0,14485.0,14675.0,14460.0,14505.0,13569629425.0,184924,133440,2020-07-30,AL,202009,5,5.0,AL,1,0.6204379562043796,True,5,0,0,15346.003501266989,15116.6474706774,15434.618331267511,15101.009559500837
al2009,al2009,14720.0,14685.0,14770.0,14525.0,14680.0,14675.0,14720.0,12133639650.0,165307,128926,2020-07-31,AL,202009,5,5.0,AL,1,0.6204379562043796,True,5,0,0,15309.51504185501,15346.003501266989,15398.129871855532,15142.710655971672
al2009,al2009,14675.0,14600.0,14695.0,14470.0,14595.0,14680.0,14685.0,9245281775.0,126686,126062,2020-08-03,AL,202009,5,5.0,AL,1,0.635036496350365,True,5,0,0,15220.900211854489,15299.089767737303,15319.94031597272,15085.371648324277
al2009,al2009,14675.0,14695.0,14830.0,14635.0,14725.0,14595.0,14600.0,8697547900.0,118107,129964,2020-08-04,AL,202009,5,5.0,AL,1,0.6496350364963503,True,5,0,0,15319.940315972717,15299.0897677373,15460.681516561783,15257.388671266466
al2009,al2009,14700.0,14660.0,14815.0,14605.0,14720.0,14725.0,14695.0,9919350700.0,134734,134584,2020-08-05,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,15283.451856560738,15325.152953031571,15445.043605385219,15226.112848913339
al2009,al2009,14660.0,14505.0,14685.0,14420.0,14545.0,14720.0,14660.0,11371723125.0,156315,131365,2020-08-06,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,15121.860107736255,15283.451856560738,15309.515041855007,15033.245277735732
al2009,al2009,14505.0,14555.0,14590.0,14405.0,14490.0,14545.0,14505.0,8435306525.0,116414,127834,2020-08-07,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,15173.986478324796,15121.860107736255,15210.474937736777,15017.607366559168
al2009,al2009,14525.0,14355.0,14615.0,14275.0,14450.0,14490.0,14555.0,9960951975.0,137858,123047,2020-08-10,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,14965.480995970625,15142.710655971672,15236.538123031049,14882.078803028957
al2009,al2009,14385.0,14220.0,14435.0,14195.0,14305.0,14450.0,14355.0,9117263050.0,127438,122283,2020-08-11,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,14824.73979538156,14996.75681832375,15048.883188912294,14798.676610087288
al2009,al2009,14235.0,14235.0,14305.0,14200.0,14245.0,14305.0,14220.0,7654524425.0,107460,118416,2020-08-12,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,14840.377706558122,14840.37770655812,14913.35462538208,14803.88924714614
al2009,al2009,14250.0,14360.0,14475.0,14245.0,14360.0,14245.0,14235.0,8041848200.0,111975,115366,2020-08-13,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,14970.693633029476,14856.015617734683,15090.584285383125,14850.80298067583
al2009,al2009,14315.0,14405.0,14450.0,14255.0,14365.0,14360.0,14360.0,7059860800.0,98283,118139,2020-08-14,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,15017.607366559167,14923.779899499788,15064.521100088854,14861.228254793537
al2009,al2009,14395.0,14405.0,14450.0,14245.0,14335.0,14365.0,14405.0,8168522550.0,113964,113916,2020-08-17,AL,202009,5,5.0,AL,1,0.6642335766423357,True,5,0,0,15017.607366559167,15007.182092441457,15064.521100088854,14850.80298067583
al2009,al2009,14410.0,14435.0,14485.0,14370.0,14425.0,14335.0,14405.0,5272755150.0,73097,114645,2020-08-18,AL,202009,5,5.0,AL,1,0.6788321167883211,True,5,0,0,15048.883188912292,15022.82000361802,15101.009559500833,14981.118907147185
al2009,al2009,14500.0,14635.0,14665.0,14475.0,14555.0,14425.0,14435.0,7593496500.0,104329,115378,2020-08-19,AL,202009,5,5.0,AL,1,0.6934306569343066,True,5,0,0,15257.388671266463,15116.647470677397,15288.664493619588,15090.584285383125
al2009,al2009,14640.0,14675.0,14815.0,14640.0,14710.0,14555.0,14635.0,6971086600.0,94753,113636,2020-08-20,AL,202009,5,5.0,AL,1,0.6934306569343066,True,5,0,0,15299.089767737296,15262.601308325316,15445.043605385215,15262.601308325316
al2009,al2009,14780.0,14710.0,14985.0,14690.0,14820.0,14710.0,14675.0,9575945600.0,129200,113300,2020-08-21,AL,202009,5,5.0,AL,1,0.708029197080292,True,5,0,0,15335.578227149277,15408.555145973236,15622.273265386262,15314.72767891386
al2009,al2009,14640.0,14755.0,14775.0,14585.0,14660.0,14820.0,14710.0,6782907625.0,92524,105445,2020-08-24,AL,202009,5,5.0,AL,1,0.7226277372262774,True,5,0,0,15382.491960678964,15262.601308325316,15403.342508914382,15205.26230067792
al2009,al2009,14765.0,14590.0,14765.0,14590.0,14675.0,14660.0,14755.0,4710525925.0,64180,99467,2020-08-25,AL,202009,5,5.0,AL,1,0.7372262773722628,True,5,1,0,15210.474937736773,15392.917234796674,15392.917234796674,15210.474937736773
al2010,al2010,14450.0,14665.0,14670.0,14460.0,14560.0,14525.0,14450.0,6260375525.0,85987,110087,2020-08-26,AL,202010,5,5.0,AL,1,0.7518248175182481,True,5,0,1,15436.789962761919,15210.474937736772,15442.053102878785,15221.001217970499
al2010,al2010,14680.0,14555.0,14710.0,14530.0,14595.0,14560.0,14665.0,6515906475.0,89262,112796,2020-08-27,AL,202010,5,5.0,AL,1,0.7664233576642335,True,5,0,0,15321.000880190913,15452.579383112512,15484.158223813696,15294.685179606595
al2010,al2010,14575.0,14605.0,14645.0,14465.0,14550.0,14595.0,14555.0,7463039150.0,102554,120637,2020-08-28,AL,202010,5,5.0,AL,1,0.781021897810219,True,5,0,0,15373.632281359554,15342.05344065837,15415.737402294464,15226.264358087363
al2010,al2010,14660.0,14540.0,14690.0,14480.0,14595.0,14550.0,14605.0,7167537400.0,98204,118362,2020-08-31,AL,202010,5,5.0,AL,1,0.7956204379562044,True,5,0,0,15305.211459840324,15431.526822645059,15463.105663346243,15242.053778437958
