code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
NI1705.SHF,镍1705,89760.0,90400.0,92000.0,88810.0,90510.0,89610.0,89810.0,55364739000.0,611674,593282,2017-02-16,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,83768.13014876757,83175.08143974975,85250.75192131213,82294.77476230141
NI1705.SHF,镍1705,90500.0,90690.0,91710.0,89670.0,90800.0,90510.0,90400.0,50515038000.0,556330,585026,2017-02-17,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84036.85534504127,83860.79400955161,84982.02672503843,83091.68396504411
NI1705.SHF,镍1705,90890.0,91690.0,91880.0,90050.0,91090.0,90800.0,90690.0,43270287000.0,474982,580536,2017-02-20,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84963.49395288163,84222.18306660936,85139.5552883713,83443.80663602347
NI1705.SHF,镍1705,91830.0,91510.0,92550.0,91160.0,91870.0,91090.0,91690.0,36120404000.0,393138,578048,2017-02-21,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84796.69900347038,85093.2233579793,85760.40315562434,84472.37549072626
NI1705.SHF,镍1705,91660.0,89740.0,91830.0,89020.0,90310.0,91870.0,91510.0,44443169000.0,492100,569806,2017-02-22,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,83156.54866759296,84935.69479464644,85093.2233579793,82489.36886994791
NI1705.SHF,镍1705,89640.0,88590.0,90500.0,88120.0,89380.0,90310.0,89740.0,37811102000.0,423036,561394,2017-02-23,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,82090.91426857655,83063.88480680893,83860.79400955162,81655.3941228916
NI1705.SHF,镍1705,88800.0,89110.0,89230.0,87400.0,88420.0,89380.0,88590.0,41101017000.0,464838,539676,2017-02-24,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,82572.76634465354,82285.50837622304,82683.96297759438,80988.21432524655
NI1705.SHF,镍1705,89000.0,90700.0,91480.0,88560.0,90220.0,88420.0,89110.0,50390331000.0,558474,531044,2017-02-27,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84046.1217311197,82470.8360977911,84768.89984523517,82063.11511034134
NI1705.SHF,镍1705,90940.0,90690.0,91500.0,90300.0,90920.0,90220.0,90700.0,38268490000.0,420894,510886,2017-02-28,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84036.85534504129,84268.51499700137,84787.43261739197,83675.46628798355
NI1705.SHF,镍1705,90800.0,91090.0,91420.0,89180.0,90440.0,90920.0,90690.0,42747093000.0,472650,506920,2017-03-01,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84407.51078817742,84138.78559190371,84713.30152876473,82637.63104720235
NI1705.SHF,镍1705,91270.0,91150.0,91900.0,90620.0,91360.0,90440.0,91090.0,35811906000.0,391970,492452,2017-03-02,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84463.10910464785,84574.3057375887,85158.08806052811,83971.99064249247
NI1705.SHF,镍1705,90880.0,90800.0,91030.0,89450.0,90270.0,91360.0,91150.0,37348082000.0,413718,494374,2017-03-03,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84138.78559190374,84212.91668053097,84351.91247170702,82887.82347131927
NI1705.SHF,镍1705,90850.0,91040.0,91880.0,90360.0,91080.0,90270.0,90800.0,45711815000.0,501870,490760,2017-03-06,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84361.17885778543,84185.11752229577,85139.55528837132,83731.064604454
NI1705.SHF,镍1705,91050.0,91140.0,91650.0,90520.0,91110.0,91080.0,91040.0,31767402500.0,348648,488124,2017-03-07,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,84453.84271856946,84370.44524386383,84926.42840856804,83879.32678170844
NI1705.SHF,镍1705,91000.0,88100.0,91090.0,87650.0,89020.0,91110.0,91140.0,57455108000.0,645388,508730,2017-03-08,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,81636.86135073479,84324.1133134718,84407.51078817743,81219.87397720663
NI1705.SHF,镍1705,87980.0,84130.0,88250.0,83000.0,85410.0,89020.0,88100.0,61865247000.0,724322,495482,2017-03-09,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,77958.10607760861,81525.66471779396,81775.85714191085,76911.00445074901
NI1705.SHF,镍1705,83910.0,83690.0,85090.0,83660.0,84440.0,85410.0,84130.0,33913514000.0,401606,490852,2017-03-10,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,77550.38509015886,77754.24558388373,78847.67914113535,77522.58593192365
NI1705.SHF,镍1705,83850.0,84070.0,84790.0,82080.0,83480.0,84440.0,83690.0,55180837000.0,660964,488520,2017-03-13,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,77902.50776113819,77698.64726741331,78569.68755878325,76058.49693153589
NI1705.SHF,镍1705,84160.0,83980.0,85350.0,83500.0,84590.0,83480.0,84070.0,40749277000.0,481678,472350,2017-03-14,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,77819.11028643255,77985.9052358438,79088.60517917383,77374.32375466918
NI1705.SHF,镍1705,84200.0,84980.0,85550.0,83360.0,84670.0,84590.0,83980.0,36340867000.0,429164,474100,2017-03-15,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,78745.7488942729,78022.97078015743,79273.9329007419,77244.59434957153
NI1705.SHF,镍1705,85080.0,85510.0,85950.0,84780.0,85380.0,84670.0,84980.0,34750579000.0,406986,459520,2017-03-16,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,79236.8673564283,78838.41275505694,79644.58834387804,78560.42117270484
NI1705.SHF,镍1705,85480.0,84460.0,85500.0,84120.0,84810.0,85380.0,85510.0,32692135900.0,385452,468854,2017-03-17,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,78263.89681819592,79209.06819819308,79227.60097034989,77948.8396915302
NI1705.SHF,镍1705,84820.0,84450.0,85540.0,84310.0,84930.0,84810.0,84460.0,29493127200.0,347232,448864,2017-03-20,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,78254.63043211751,78597.48671701844,79264.66651466349,78124.90102701986
NI1705.SHF,镍1705,84450.0,84300.0,85180.0,83650.0,84440.0,84930.0,84450.0,29842004000.0,353398,444418,2017-03-21,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,78115.63464094147,78254.63043211753,78931.07661584098,77513.31954584524
NI1705.SHF,镍1705,84190.0,82440.0,84960.0,82310.0,83570.0,84440.0,84300.0,31985031200.0,382710,441206,2017-03-22,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,76392.08683035843,78013.70439407905,78727.21612211611,76271.62381133919
NI1705.SHF,镍1705,82500.0,82990.0,83700.0,81880.0,82860.0,83570.0,82440.0,25698971600.0,310120,414302,2017-03-23,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,76901.73806467063,76447.68514682885,77559.65147623728,75873.16920996785
NI1705.SHF,镍1705,82810.0,82510.0,83270.0,82000.0,82710.0,82860.0,82990.0,20307699700.0,245506,424832,2017-03-24,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,76456.95153290726,76734.94311525936,77161.19687486593,75984.36584290868
NI1705.SHF,镍1705,82400.0,80320.0,82900.0,79560.0,81260.0,82710.0,82510.0,36853821000.0,453520,413042,2017-03-27,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,74427.6129817369,76355.02128604482,76818.340589965,73723.36763977823
NI1705.SHF,镍1705,80500.0,80930.0,81740.0,80000.0,80890.0,81260.0,80320.0,23866601500.0,295030,377206,2017-03-28,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,74992.8625325195,74594.40793114815,75743.43980487018,74131.08862722797
NI1705.SHF,镍1705,80900.0,82550.0,82750.0,80600.0,81900.0,80890.0,80930.0,25888309200.0,316094,356792,2017-03-29,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,76494.01707722088,74965.0633742843,76679.34479878895,74687.0717919322
NI1705.SHF,镍1705,82400.0,82320.0,83310.0,81900.0,82540.0,81900.0,82550.0,21623404500.0,261944,329242,2017-03-30,NI,201705,1,10.0,NI,1,1.0,True,1,0,0,76280.8901974176,76355.02128604482,77198.26241917955,75891.70198212465
NI1705.SHF,镍1705,82410.0,83070.0,83600.0,82330.0,83020.0,82540.0,82320.0,24929513500.0,300254,306474,2017-03-31,NI,201705,1,10.0,NI,1,1.0,True,1,1,0,76975.86915329787,76364.28767212323,77466.98761545325,76290.156583496
NI1709.SHF,镍1709,84860.0,86000.0,86470.0,84500.0,85700.0,84760.0,84860.0,14032130000.0,163730,375432,2017-04-05,NI,201709,1,10.0,NI,1,1.0,True,1,0,1,78009.95459796861,76975.86915329787,78436.28807077146,76649.31585498078
NI1709.SHF,镍1709,86250.0,86440.0,86800.0,85900.0,86390.0,85700.0,86000.0,24546886000.0,284120,405962,2017-04-06,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,78409.07529591171,78236.72772179992,78735.62859422878,77919.24534843609
NI1709.SHF,镍1709,86750.0,83970.0,86980.0,83370.0,84990.0,86390.0,86440.0,45187770440.0,531658,408378,2017-04-07,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,76168.55683245842,78690.27396946252,78898.90524338731,75624.30133526328
NI1709.SHF,镍1709,84000.0,85050.0,86000.0,83460.0,85040.0,84990.0,83970.0,35225140420.0,414178,409842,2017-04-10,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,77148.21672740967,76195.7696073182,78009.95459796864,75705.93965984258
NI1709.SHF,镍1709,85300.0,85230.0,85580.0,84260.0,85010.0,85040.0,85050.0,38559924380.0,453556,408738,2017-04-11,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,77311.4933765682,77374.98985124097,77628.97574993203,76431.61365610274
NI1709.SHF,镍1709,85130.0,81620.0,85600.0,81300.0,83040.0,85010.0,85230.0,58588557860.0,705532,436898,2017-04-12,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,74036.88946844419,77220.7841270357,77647.11759983856,73746.61986994011
NI1709.SHF,镍1709,81600.0,81930.0,82590.0,80930.0,81950.0,83040.0,81620.0,36649497760.0,447192,441640,2017-04-13,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,74318.08814199499,74018.74761853767,74916.76918890963,73410.99564666978
NI1709.SHF,镍1709,81710.0,80680.0,82360.0,80510.0,81430.0,81950.0,81930.0,35893836800.0,440766,470056,2017-04-14,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,73184.22252283848,74118.52779302344,74708.13791498484,73030.0167986332
NI1709.SHF,镍1709,80700.0,80690.0,81900.0,80260.0,81080.0,81430.0,80680.0,36036392500.0,444438,478168,2017-04-17,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,73193.29344779173,73202.36437274498,74290.87536713525,72803.24367480188
NI1709.SHF,镍1709,80800.0,80240.0,81490.0,80010.0,80850.0,81080.0,80690.0,31305516380.0,387188,491098,2017-04-18,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72785.10182489539,73293.07362227752,73918.96744405192,72576.4705509706
NI1709.SHF,镍1709,80180.0,79200.0,80230.0,77990.0,78880.0,80850.0,80240.0,44153805320.0,559702,490114,2017-04-19,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71841.72562975716,72730.67627517587,72776.03089994212,70744.14371041364
NI1709.SHF,镍1709,79350.0,79680.0,79990.0,78050.0,78990.0,78880.0,79200.0,38582314000.0,488442,483408,2017-04-20,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72277.13002751327,71977.78950405595,72558.32870106409,70798.56926013317
NI1709.SHF,镍1709,79350.0,79540.0,80390.0,79160.0,79700.0,78990.0,79680.0,36030211340.0,452068,502128,2017-04-21,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72150.13707816774,71977.78950405595,72921.16569919417,71805.44192994415
NI1709.SHF,镍1709,79700.0,78790.0,79700.0,78130.0,78810.0,79700.0,79540.0,34384073980.0,436284,522788,2017-04-24,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71469.81770667383,72295.27187741977,72295.27187741977,70871.13665975918
NI1709.SHF,镍1709,78570.0,77800.0,78970.0,77500.0,78110.0,78810.0,78790.0,37607381200.0,481430,555880,2017-04-25,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70571.79613630185,71270.25735770227,71633.09435583236,70299.6683877043
NI1709.SHF,镍1709,77860.0,77990.0,78490.0,77600.0,78110.0,78110.0,77800.0,28512522860.0,364990,554322,2017-04-26,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70744.14371041366,70626.22168602138,71197.68995807627,70390.37763723682
NI1709.SHF,镍1709,78050.0,77920.0,78500.0,77360.0,77940.0,78110.0,77990.0,31929715340.0,409656,578378,2017-04-27,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70680.6472357409,70798.56926013317,71206.76088302952,70172.67543835877
NI1709.SHF,镍1709,77800.0,79300.0,79680.0,77400.0,78580.0,77940.0,77920.0,39562572640.0,503414,578682,2017-04-28,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71932.43487928969,70571.79613630187,72277.13002751328,70208.95913817179
NI1709.SHF,镍1709,79600.0,80030.0,80470.0,79420.0,80070.0,78580.0,79300.0,16534064320.0,206474,577706,2017-05-02,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72594.6124008771,72204.56262788727,72993.7330988202,72041.28597872872
NI1709.SHF,镍1709,80010.0,79380.0,80320.0,79130.0,79760.0,80070.0,80030.0,22654007820.0,284020,589762,2017-05-03,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72005.00227891571,72576.4705509706,72857.6692245214,71778.2291550844
NI1709.SHF,镍1709,78800.0,76270.0,78800.0,75500.0,77380.0,79760.0,79380.0,46063845320.0,595228,590332,2017-05-04,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69183.94461845429,71478.8886316271,71478.8886316271,68485.48339705387
NI1709.SHF,镍1709,76020.0,74820.0,76270.0,74720.0,75440.0,77380.0,76270.0,34509658880.0,457438,595164,2017-05-05,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67868.66050023273,68957.17149462299,69183.94461845429,67777.95125070021
NI1709.SHF,镍1709,75090.0,75730.0,76880.0,75080.0,75960.0,75440.0,74820.0,39187025380.0,515838,575992,2017-05-08,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68694.11467097867,68113.57547397053,69737.27104060267,68104.50454901728
NI1709.SHF,镍1709,76090.0,76490.0,76680.0,75800.0,76300.0,75960.0,75730.0,23378358080.0,306394,569112,2017-05-09,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69383.50496742583,69020.66796929576,69555.85254153764,68757.61114565143
NI1709.SHF,镍1709,76800.0,76400.0,77450.0,76020.0,76860.0,76300.0,76490.0,29718081200.0,386648,561256,2017-05-10,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69301.86664284657,69664.70364097666,70254.31376293805,68957.17149462299
NI1709.SHF,镍1709,76800.0,77130.0,77250.0,75410.0,76270.0,76860.0,76400.0,35675398500.0,467742,555338,2017-05-11,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69964.04416443397,69664.70364097666,70072.895263873,68403.8450724746
NI1709.SHF,镍1709,77580.0,76990.0,77700.0,76560.0,77010.0,76270.0,77130.0,27487741200.0,356894,545076,2017-05-12,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69837.05121508845,70372.23578733033,70481.08688676935,69447.0014420986
NI1709.SHF,镍1709,77460.0,77340.0,77770.0,76630.0,77190.0,77010.0,76990.0,30140398220.0,390452,547126,2017-05-15,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70154.53358845226,70263.38468789129,70544.5833614421,69510.49791677136
NI1709.SHF,镍1709,77470.0,76600.0,77750.0,75830.0,76760.0,77190.0,77340.0,35816772540.0,466560,562082,2017-05-16,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69483.28514191162,70272.45561284455,70526.44151153562,68784.8239205112
NI1709.SHF,镍1709,76210.0,76870.0,77280.0,76210.0,76700.0,76760.0,76600.0,32429017180.0,422786,562424,2017-05-17,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69728.20011564944,69129.5190687348,70100.10803873278,69129.5190687348
NI1709.SHF,镍1709,76750.0,75510.0,77190.0,74710.0,76070.0,76700.0,76870.0,28708470180.0,377374,569318,2017-05-18,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68494.55432200714,69619.34901621041,70018.4697141535,67768.88032574697
NI1709.SHF,镍1709,75230.0,76020.0,76600.0,75180.0,76040.0,76070.0,75510.0,30673447060.0,403380,561034,2017-05-19,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68957.17149462299,68240.56842331607,69483.28514191162,68195.21379854981
NI1709.SHF,镍1709,76550.0,77850.0,78500.0,76390.0,77850.0,76040.0,76020.0,46190431580.0,593256,551926,2017-05-22,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70617.15076106814,69437.93051714536,71206.76088302954,69292.79571789333
NI1709.SHF,镍1709,78150.0,77630.0,78580.0,77500.0,78080.0,77850.0,77850.0,28186616500.0,360972,550136,2017-05-23,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70417.5904120966,70889.27850966572,71279.32828265555,70299.66838770433
NI1709.SHF,镍1709,77750.0,76270.0,77960.0,75800.0,77050.0,78080.0,77630.0,31544401120.0,409382,558144,2017-05-24,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69183.9446184543,70526.44151153562,70716.93093555393,68757.61114565145
NI1709.SHF,镍1709,76340.0,75920.0,76540.0,75560.0,76040.0,77050.0,76270.0,27501396480.0,361662,556452,2017-05-25,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68866.46224509047,69247.44109312707,69428.85959219211,68539.90894677339
NI1709.SHF,镍1709,75790.0,75200.0,76200.0,74990.0,75520.0,76040.0,75920.0,30721953340.0,406772,556952,2017-05-26,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68213.35564845632,68748.5402206982,69120.44814378153,68022.86622443802
NI1709.SHF,镍1709,75200.0,72950.0,75980.0,72760.0,74050.0,75520.0,75200.0,25794102380.0,348308,561388,2017-05-31,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66172.39753397458,68213.35564845632,68920.88779480998,66000.04995986278
NI1709.SHF,镍1709,72930.0,73160.0,73850.0,72620.0,73220.0,74050.0,72950.0,22713511780.0,310184,548410,2017-06-01,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66362.88695799287,66154.25568406808,66988.78077976727,65873.05701051725
NI1709.SHF,镍1709,73170.0,72080.0,73460.0,71980.0,72630.0,73220.0,73160.0,26580755100.0,365946,559806,2017-06-02,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,65383.22706304164,66371.95788294612,66635.01470659043,65292.51781350912
NI1709.SHF,镍1709,72020.0,73110.0,73660.0,71940.0,73000.0,72630.0,72080.0,26825254000.0,367468,536734,2017-06-05,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66317.53233322661,65328.80151332213,66816.43320565548,65256.23411369611
NI1709.SHF,镍1709,73010.0,72980.0,73450.0,72700.0,73110.0,73000.0,73110.0,18667560320.0,255328,534422,2017-06-06,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66199.61030883434,66226.8230836941,66625.94378163718,65945.62441014327
NI1709.SHF,镍1709,72900.0,73480.0,74100.0,72760.0,73490.0,73110.0,72980.0,27547322640.0,374820,527134,2017-06-07,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66653.15655649695,66127.04290920832,67215.55390359859,66000.0499598628
NI1709.SHF,镍1709,73480.0,73200.0,73770.0,72080.0,72860.0,73490.0,73480.0,31841812480.0,436998,530542,2017-06-08,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66399.1706578059,66653.15655649696,66916.21338014127,65383.22706304165
NI1709.SHF,镍1709,73010.0,72900.0,73340.0,72610.0,72940.0,72860.0,73200.0,20184393840.0,276698,542244,2017-06-09,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66127.04290920834,66226.82308369411,66526.16360715142,65863.98608556401
NI1709.SHF,镍1709,73200.0,73880.0,74380.0,73080.0,73880.0,72940.0,72900.0,28186331160.0,381494,529994,2017-06-12,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67015.99355462704,66399.1706578059,67469.53980228966,66290.31955836687
NI1709.SHF,镍1709,73880.0,72540.0,73890.0,72230.0,72830.0,73880.0,73880.0,26269416560.0,360684,554638,2017-06-13,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,65800.48961089125,67015.99355462704,67025.0644795803,65519.29093734044
NI1709.SHF,镍1709,72430.0,73190.0,73380.0,71520.0,72590.0,72830.0,72540.0,28844766540.0,397314,543000,2017-06-14,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66390.09973285264,65700.70943640548,66562.44730696443,64875.255265659536
NI1709.SHF,镍1709,73090.0,73300.0,73690.0,72500.0,73170.0,72590.0,73190.0,26057779520.0,356100,528834,2017-06-15,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66489.87990733841,66299.39048332012,66843.64598051524,65764.20591107824
NI1709.SHF,镍1709,73250.0,73600.0,74100.0,72850.0,73500.0,73170.0,73300.0,23600858320.0,321092,518076,2017-06-16,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66762.00765593599,66444.52528257215,67215.5539035986,66081.68828444208
NI1709.SHF,镍1709,73790.0,73900.0,74200.0,72770.0,73620.0,73500.0,73600.0,24465720080.0,332320,512002,2017-06-19,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67034.13540453355,66934.35523004777,67306.26315313112,66009.12088481606
NI1709.SHF,镍1709,74050.0,74740.0,75300.0,73880.0,74750.0,73620.0,73900.0,34184695460.0,457316,511608,2017-06-20,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67796.09310060673,67170.19927883233,68304.06489798885,67015.99355462704
NI1709.SHF,镍1709,74360.0,74120.0,74560.0,73130.0,73740.0,74750.0,74740.0,27196172580.0,368790,517316,2017-06-21,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67233.69575350509,67451.39795238314,67632.81645144819,66335.67418313313
NI1709.SHF,镍1709,74250.0,73840.0,74680.0,73620.0,74290.0,73740.0,74120.0,23547866620.0,316972,513356,2017-06-22,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66979.70985481402,67351.61777789737,67741.6675508872,66780.14950584248
NI1709.SHF,镍1709,74150.0,75570.0,75690.0,73990.0,74910.0,74290.0,73840.0,33911745300.0,452686,534972,2017-06-23,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68548.97987172665,67260.90852836485,68657.83097116568,67115.77372911281
NI1709.SHF,镍1709,75600.0,75340.0,75630.0,74910.0,75270.0,74910.0,75570.0,20872263180.0,277286,517078,2017-06-26,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68340.34859780186,68576.19264658641,68603.40542144616,67950.29882481201
NI1709.SHF,镍1709,75350.0,75270.0,75480.0,74450.0,74940.0,75270.0,75340.0,23583219440.0,314670,510660,2017-06-27,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68276.85212312908,68349.4195227551,68467.34154714737,67533.0362769624
NI1709.SHF,镍1709,75270.0,75890.0,76220.0,75210.0,75800.0,74940.0,75270.0,26544978080.0,350184,498600,2017-06-28,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68839.24947023072,68276.85212312908,69138.58999368803,68222.42657340957
NI1709.SHF,镍1709,75710.0,76790.0,76950.0,75460.0,76330.0,75800.0,75890.0,29988691080.0,392876,510358,2017-06-29,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69655.63271602342,68675.97282107218,69800.76751527545,68449.19969724088
NI1709.SHF,镍1709,76700.0,76650.0,77000.0,75810.0,76470.0,76330.0,76790.0,23363236320.0,305508,502622,2017-06-30,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69528.63976667788,69573.99439144414,69846.12214004171,68766.6820706047
NI1709.SHF,镍1709,76570.0,77240.0,77670.0,76330.0,77010.0,76470.0,76650.0,25691177800.0,333600,498830,2017-07-03,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,70063.82433891976,69456.07236705186,70453.87411190961,69238.37016817382
NI1709.SHF,镍1709,77330.0,75200.0,77400.0,74900.0,76150.0,77010.0,77240.0,31857629800.0,418318,482308,2017-07-04,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68213.35564845632,70145.46266349903,70208.95913817179,67941.22789985876
NI1709.SHF,镍1709,75120.0,75250.0,75850.0,74980.0,75420.0,76150.0,75200.0,18985527240.0,251716,473228,2017-07-05,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68258.71027322258,68140.7882488303,68802.96577041771,68013.79529948477
NI1709.SHF,镍1709,74930.0,75210.0,75400.0,74520.0,74950.0,75420.0,75250.0,19564257660.0,260996,471974,2017-07-06,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68222.42657340957,67968.44067471851,68394.77414752136,67596.53275163517
NI1709.SHF,镍1709,75080.0,74650.0,75370.0,74020.0,74680.0,74950.0,75210.0,21980504180.0,294290,481046,2017-07-07,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67714.45477602744,68104.50454901729,68367.5613726616,67142.98650397256
NI1709.SHF,镍1709,74300.0,73550.0,74530.0,73330.0,73920.0,74680.0,74650.0,25990101220.0,351594,494450,2017-07-10,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,66716.65303116971,67396.97240266362,67605.60367658843,66517.09268219817
NI1709.SHF,镍1709,73380.0,74390.0,74550.0,73010.0,73900.0,73920.0,73550.0,23223365740.0,314240,482330,2017-07-11,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,67478.61072724289,66562.44730696442,67623.74552649492,66226.8230836941
NI1709.SHF,镍1709,74270.0,75800.0,76080.0,74200.0,75360.0,73900.0,74390.0,31752960440.0,421320,469406,2017-07-12,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,68757.61114565145,67369.75962780387,69011.5970443425,67306.2631531311
NI1709.SHF,镍1709,75800.0,76220.0,76420.0,75450.0,76030.0,75360.0,75800.0,24793745420.0,326082,477912,2017-07-13,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69138.58999368805,68757.61114565145,69320.00849275308,68440.12877228763
NI1709.SHF,镍1709,76110.0,76640.0,76850.0,75300.0,76020.0,76030.0,76220.0,30860646760.0,405906,493560,2017-07-14,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,69519.56884172463,69038.80981920226,69710.05826574292,68304.06489798884
NI1709.SHF,镍1709,77020.0,79150.0,79520.0,76930.0,78420.0,76020.0,76640.0,47573264520.0,606574,509946,2017-07-17,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71796.37100499093,69864.26398994822,72131.99522826126,69782.62566536895
NI1709.SHF,镍1709,79220.0,78970.0,79990.0,78500.0,79350.0,78420.0,79150.0,35123720500.0,442626,492454,2017-07-18,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71633.09435583239,71859.86747966369,72558.3287010641,71206.76088302954
NI1709.SHF,镍1709,79150.0,79780.0,80120.0,79020.0,79630.0,79350.0,78970.0,32898910320.0,413118,483370,2017-07-19,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,72367.83927704582,71796.37100499093,72676.2507254564,71678.44898059865
NI1709.SHF,镍1709,80050.0,78900.0,80110.0,78540.0,79240.0,79630.0,79780.0,31502566360.0,397550,459674,2017-07-20,NI,201709,1,10.0,NI,1,1.0,True,1,0,0,71569.59788115961,72612.75425078362,72667.17980050313,71243.04458284254
