code,name,open,close,high,low,settle,presettle,preclose,turnovervalue,volume,openinterest,date,pz,delivery_month,multiplier,ticksize,category,qualified,qualified_ma,qualified_ma_gt_0,group_num,next_c_chg,c_chg,adjusted_close,adjusted_open,adjusted_high,adjusted_low
SM009,SM009,7008.0,7020.0,7100.0,6964.0,7022.0,6964.0,7008.0,882412608.0,125664,61339,2020-04-13,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,1,9754.48132126087,9737.80699421598,9865.64350156014,9676.667795051382
SM009,SM009,7024.0,6904.0,7076.0,6846.0,6958.0,7022.0,7020.0,1256837456.0,180632,68585,2020-04-14,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9593.296159826928,9760.039430275832,9832.294847470357,9512.703579109959
SM009,SM009,6910.0,6982.0,6998.0,6910.0,6960.0,6958.0,6904.0,726338640.0,104359,75175,2020-04-15,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9701.679285618717,9601.633323349373,9723.911721678569,9601.633323349373
SM009,SM009,6970.0,7178.0,7276.0,6946.0,7172.0,6960.0,6982.0,2454021724.0,342167,92432,2020-04-16,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9974.026627351926,9685.004958573827,10110.200298218531,9651.656304484046
SM009,SM009,7206.0,7234.0,7290.0,7142.0,7206.0,7172.0,7178.0,1189782660.0,165110,96637,2020-04-17,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10051.840153561416,10012.933390456672,10129.653679770903,9924.003646217256
SM009,SM009,7236.0,7220.0,7314.0,7162.0,7218.0,7206.0,7234.0,1170109980.0,162110,99672,2020-04-20,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10032.386772009044,10054.619208068898,10163.002333860684,9951.794191292072
SM009,SM009,7280.0,7390.0,7472.0,7250.0,7382.0,7218.0,7220.0,2012525132.0,272626,106683,2020-04-21,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10268.606405144992,10115.758407233498,10382.547639951743,10074.072589621272
SM009,SM009,7380.0,7376.0,7422.0,7292.0,7350.0,7382.0,7390.0,1215881100.0,165426,107219,2020-04-22,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10249.15302359262,10254.711132607583,10313.0712772647,10132.432734278387
SM009,SM009,7414.0,7222.0,7414.0,7188.0,7250.0,7350.0,7376.0,1617308250.0,223077,105830,2020-04-23,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10035.165826516528,10301.955059234775,10301.955059234775,9987.92189988934
SM009,SM009,7204.0,7268.0,7288.0,7128.0,7212.0,7250.0,7222.0,1485470064.0,205972,110279,2020-04-24,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,10099.084080188606,10010.154335949192,10126.874625263425,9904.550264664886
SM009,SM009,7360.0,7174.0,7392.0,7174.0,7252.0,7212.0,7268.0,1468979624.0,202562,108720,2020-04-27,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9968.468518336964,10226.920587532764,10271.385459652472,9968.468518336964
SM009,SM009,7134.0,7156.0,7250.0,7090.0,7174.0,7252.0,7174.0,1238131964.0,172586,112918,2020-04-28,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9943.45702776963,9912.88742818733,10074.072589621272,9851.748229022733
SM009,SM009,7160.0,7112.0,7208.0,7076.0,7138.0,7174.0,7156.0,945056924.0,132398,112238,2020-04-29,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9882.31782860503,9949.015136784592,10015.712444964152,9832.294847470359
SM009,SM009,7112.0,7118.0,7134.0,6956.0,7038.0,7138.0,7112.0,1453199202.0,206479,103451,2020-04-30,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9890.654992127476,9882.317828605032,9912.88742818733,9665.551577021457
SM009,SM009,7126.0,7160.0,7250.0,7100.0,7174.0,7038.0,7118.0,1077599366.0,150209,108165,2020-05-06,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9949.015136784592,9901.771210157402,10074.07258962127,9865.64350156014
SM009,SM009,7170.0,7138.0,7198.0,7102.0,7142.0,7174.0,7160.0,821901360.0,115080,107926,2020-05-07,SM,202009,5,2.0,SM,1,0.6790123456790124,True,1,0,0,9918.445537202293,9962.910409322,10001.817172426745,9868.42255606762
SM009,SM009,7168.0,7130.0,7206.0,7040.0,7112.0,7142.0,7138.0,1267457968.0,178214,111510,2020-05-08,SM,202009,5,2.0,SM,1,0.7037037037037037,True,1,0,0,9907.329319172368,9960.131354814519,10012.933390456672,9782.27186633569
SM009,SM009,7232.0,7118.0,7240.0,7066.0,7148.0,7112.0,7130.0,1035430688.0,144856,114132,2020-05-11,SM,202009,5,2.0,SM,1,0.7037037037037037,True,1,0,0,9890.654992127476,10049.061099053935,10060.177317083862,9818.399574932952
SM009,SM009,7146.0,7286.0,7312.0,7106.0,7204.0,7148.0,7118.0,1397410308.0,193977,122065,2020-05-12,SM,202009,5,2.0,SM,1,0.7037037037037037,True,1,0,0,10124.095570755942,9929.56175523222,10160.223279353204,9873.980665082587
SM009,SM009,7246.0,7248.0,7268.0,7182.0,7228.0,7204.0,7286.0,1343070820.0,185815,120201,2020-05-13,SM,202009,5,2.0,SM,1,0.7283950617283951,True,1,0,0,10071.29353511379,10068.514480606307,10099.084080188606,9979.584736366893
SM009,SM009,7296.0,7078.0,7296.0,7068.0,7144.0,7228.0,7248.0,1656450704.0,231866,115050,2020-05-14,SM,202009,5,2.0,SM,1,0.7530864197530864,True,1,0,0,9835.073901977843,10137.990843293352,10137.990843293352,9821.178629440436
SM009,SM009,7100.0,7116.0,7148.0,7044.0,7102.0,7144.0,7078.0,1226721358.0,172729,117007,2020-05-15,SM,202009,5,2.0,SM,1,0.7777777777777778,True,1,0,0,9887.875937619996,9865.643501560142,9932.340809739704,9787.829975350654
SM009,SM009,7102.0,6992.0,7182.0,6990.0,7066.0,7102.0,7116.0,1430271456.0,202416,123400,2020-05-18,SM,202009,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9715.574558156128,9868.422556067622,9979.584736366893,9712.795503648646
SM009,SM009,7014.0,7100.0,7102.0,6920.0,6996.0,7066.0,6992.0,1447213548.0,206863,120501,2020-05-19,SM,202009,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9865.643501560142,9746.144157738428,9868.422556067624,9615.528595886786
SM009,SM009,7120.0,7098.0,7146.0,7050.0,7094.0,6996.0,7100.0,1232249082.0,173703,119154,2020-05-20,SM,202009,5,2.0,SM,1,0.8024691358024691,True,1,0,0,9862.86444705266,9893.434046634959,9929.56175523222,9796.167138873097
SM009,SM009,7100.0,7082.0,7110.0,6998.0,7052.0,7094.0,7098.0,1349202744.0,191322,117390,2020-05-21,SM,202009,5,2.0,SM,1,0.8271604938271605,True,1,0,0,9840.632010992806,9865.643501560142,9879.53877409755,9723.911721678573
SM009,SM009,7052.0,7078.0,7216.0,7030.0,7128.0,7052.0,7082.0,1754685504.0,246168,109456,2020-05-22,SM,202009,5,2.0,SM,1,0.8518518518518519,True,1,0,0,9835.073901977841,9798.946193380578,10026.82866299408,9768.376593798279
SM009,SM009,7050.0,6884.0,7072.0,6854.0,6928.0,7128.0,7078.0,1789204496.0,258257,133520,2020-05-25,SM,202009,5,2.0,SM,1,0.8518518518518519,True,1,0,0,9565.505614752114,9796.167138873097,9826.736738455396,9523.819797139888
SM009,SM009,6888.0,6858.0,6928.0,6796.0,6858.0,6928.0,6884.0,1601240130.0,233485,132006,2020-05-26,SM,202009,5,2.0,SM,1,0.8518518518518519,True,1,0,0,9529.37790615485,9571.063723767076,9626.644813916711,9443.227216422916
SM009,SM009,6836.0,6760.0,6854.0,6760.0,6818.0,6858.0,6858.0,1089530036.0,159802,133407,2020-05-27,SM,202009,5,2.0,SM,1,0.8765432098765432,True,1,0,0,9393.204235288245,9498.808306572551,9523.819797139888,9393.204235288245
SM009,SM009,6742.0,6804.0,6806.0,6714.0,6766.0,6818.0,6760.0,976198480.0,144280,130929,2020-05-28,SM,202009,5,2.0,SM,1,0.9012345679012346,True,1,0,0,9454.343434452845,9368.192744720911,9457.122488960327,9329.285981616167
SM009,SM009,6810.0,6768.0,6846.0,6730.0,6790.0,6766.0,6804.0,1213434110.0,178709,131792,2020-05-29,SM,202009,5,2.0,SM,1,0.9259259259259259,True,1,0,0,9404.320453318172,9462.680597975288,9512.70357910996,9351.51841767602
SM009,SM009,6832.0,6844.0,6914.0,6788.0,6850.0,6790.0,6768.0,1087300500.0,158730,123961,2020-06-01,SM,202009,5,2.0,SM,1,0.9259259259259259,True,1,0,0,9509.924524602478,9493.250197557587,9607.19143236434,9432.11099839299
SM009,SM009,6830.0,6802.0,6862.0,6756.0,6806.0,6850.0,6844.0,1154944170.0,169695,127426,2020-06-02,SM,202009,5,2.0,SM,1,0.9259259259259259,True,1,0,0,9451.564379945361,9490.471143050105,9534.936015169813,9387.646126273281
SM009,SM009,6822.0,6750.0,6854.0,6748.0,6780.0,6806.0,6802.0,965804220.0,142449,132697,2020-06-03,SM,202009,5,2.0,SM,1,0.9259259259259259,True,1,0,0,9379.308962750836,9479.35492502018,9523.819797139888,9376.529908243356
SM009,SM009,6746.0,6578.0,6746.0,6566.0,6658.0,6780.0,6750.0,1409405388.0,211686,144514,2020-06-04,SM,202009,5,2.0,SM,1,0.9259259259259259,True,1,0,0,9140.310275107408,9373.750853735874,9373.750853735874,9123.635948062518
SM009,SM009,6598.0,6648.0,6680.0,6576.0,6624.0,6658.0,6578.0,987128352.0,149023,134756,2020-06-05,SM,202009,5,2.0,SM,1,0.9506172839506173,True,1,0,0,9237.577182869267,9168.100820182224,9282.042054988975,9137.531220599925
SM009,SM009,6630.0,6636.0,6700.0,6608.0,6656.0,6624.0,6648.0,849971200.0,127700,131532,2020-06-08,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,9220.902855824377,9212.565692301932,9309.832600063792,9181.996092719633
SM009,SM009,6602.0,6462.0,6610.0,6460.0,6504.0,6656.0,6636.0,1212391128.0,186407,140437,2020-06-09,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8979.125113673466,9173.658929197187,9184.775147227114,8976.346059165984
SM009,SM009,6478.0,6444.0,6492.0,6410.0,6444.0,6504.0,6462.0,885592476.0,137429,136896,2020-06-10,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8954.11362310613,9001.357549733319,9020.81093128569,8906.86969647894
SM009,SM009,6444.0,6640.0,6642.0,6444.0,6558.0,6444.0,6444.0,1724504796.0,262962,113913,2020-06-11,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,9226.46096483934,8954.11362310613,9229.240019346822,8954.11362310613
SM009,SM009,6616.0,6694.0,6776.0,6584.0,6704.0,6558.0,6640.0,1907274592.0,284498,104320,2020-06-12,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,9301.495436541347,9193.112310749559,9415.436671348098,9148.647438629852
SM009,SM009,6650.0,6868.0,6894.0,6636.0,6792.0,6704.0,6694.0,1691927952.0,249106,99161,2020-06-15,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,9543.273178692258,9240.356237376749,9579.40088728952,9220.902855824377
SM009,SM009,6864.0,6780.0,6934.0,6772.0,6824.0,6792.0,6868.0,1433858880.0,210120,100841,2020-06-16,SM,202009,5,2.0,SM,1,0.9753086419753086,True,1,0,0,9420.994780363062,9537.715069677295,9634.981977439156,9409.878562333135
SM009,SM009,6776.0,6776.0,6866.0,6752.0,6806.0,6824.0,6780.0,1184618330.0,174055,97869,2020-06-17,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9415.436671348098,9415.436671348098,9540.494124184776,9382.088017258317
SM009,SM009,6790.0,6734.0,6860.0,6694.0,6778.0,6806.0,6776.0,1952287674.0,288033,95733,2020-06-18,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9357.076526690982,9434.89005290047,9532.15696066233,9301.495436541347
SM009,SM009,6752.0,6738.0,6820.0,6716.0,6770.0,6778.0,6734.0,1252138580.0,184954,95442,2020-06-19,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9362.634635705946,9382.088017258318,9476.575870512697,9332.065036123648
SM009,SM009,6740.0,6622.0,6762.0,6580.0,6654.0,6770.0,6738.0,1458982656.0,219264,90882,2020-06-22,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9201.449474272005,9365.413690213427,9395.983289795726,9143.089329614888
SM009,SM009,6628.0,6634.0,6706.0,6606.0,6652.0,6654.0,6622.0,890489936.0,133868,86812,2020-06-23,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9218.123801316895,9209.78663779445,9318.169763586237,9179.217038212151
SM009,SM009,6622.0,6596.0,6668.0,6562.0,6604.0,6652.0,6634.0,955929000.0,144750,89897,2020-06-24,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9165.321765674744,9201.449474272005,9265.367727944085,9118.077839047553
SM009,SM009,6582.0,6466.0,6584.0,6460.0,6498.0,6604.0,6596.0,872161560.0,134220,94077,2020-06-29,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8984.68322268843,9145.868384122372,9148.647438629854,8976.346059165986
SM009,SM009,6474.0,6502.0,6596.0,6450.0,6526.0,6498.0,6466.0,1433024762.0,219587,95754,2020-06-30,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9034.706203823103,8995.79944071836,9165.321765674746,8962.450786628578
SM009,SM009,6520.0,6514.0,6542.0,6480.0,6512.0,6526.0,6502.0,733505168.0,112639,93548,2020-07-01,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9051.380530867995,9059.71769439044,9090.287293972739,9004.136604240804
SM009,SM009,6502.0,6528.0,6576.0,6460.0,6524.0,6512.0,6514.0,1072728272.0,164428,95432,2020-07-02,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9070.833912420365,9034.706203823102,9137.531220599927,8976.346059165986
SM009,SM009,6524.0,6482.0,6558.0,6476.0,6510.0,6524.0,6528.0,974813910.0,149741,105347,2020-07-03,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9006.915658748285,9065.275803405402,9112.51973003259,8998.57849522584
SM009,SM009,6476.0,6598.0,6608.0,6416.0,6532.0,6510.0,6482.0,1377749036.0,210923,100836,2020-07-06,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9168.100820182226,8998.57849522584,9181.996092719633,8915.206860001388
SM009,SM009,6608.0,6508.0,6676.0,6488.0,6580.0,6532.0,6598.0,1255885120.0,190864,107531,2020-07-07,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9043.043367345548,9181.996092719633,9276.483945974012,9015.25282227073
SM009,SM009,6528.0,6642.0,6662.0,6526.0,6618.0,6580.0,6508.0,1238949162.0,187209,103895,2020-07-08,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9229.240019346826,9070.833912420367,9257.030564421642,9068.054857912884
SM009,SM009,6644.0,6632.0,6686.0,6610.0,6642.0,6618.0,6642.0,839409318.0,126379,108803,2020-07-09,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9215.344746809416,9232.019073854306,9290.379218511423,9184.775147227117
SM009,SM009,6598.0,6666.0,6700.0,6536.0,6652.0,6642.0,6632.0,1480648724.0,222587,105119,2020-07-10,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9262.588673436607,9168.100820182228,9309.832600063797,9081.950130450296
SM009,SM009,6704.0,6572.0,6742.0,6566.0,6624.0,6652.0,6666.0,1278213408.0,192967,108437,2020-07-13,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9131.973111584966,9315.39070907876,9368.192744720913,9123.635948062521
SM009,SM009,6570.0,6448.0,6598.0,6442.0,6502.0,6624.0,6572.0,1180165016.0,181508,107217,2020-07-14,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8959.671732121098,9129.194057077484,9168.100820182228,8951.334568598653
SM009,SM009,6458.0,6460.0,6514.0,6452.0,6488.0,6502.0,6448.0,760601216.0,117232,104208,2020-07-15,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8976.34605916599,8973.567004658507,9051.380530867995,8965.229841136063
SM009,SM009,6458.0,6296.0,6492.0,6288.0,6372.0,6488.0,6460.0,1374829092.0,215761,119999,2020-07-16,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8748.463589552486,8973.567004658506,9020.810931285696,8737.34737152256
SM009,SM009,6302.0,6306.0,6352.0,6274.0,6314.0,6372.0,6296.0,812700196.0,128714,114210,2020-07-17,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8762.358862089897,8756.800753074933,8826.277115761977,8717.893989970189
SM009,SM009,6214.0,6330.0,6400.0,6214.0,6332.0,6314.0,6306.0,979933988.0,154759,107442,2020-07-20,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8795.707516179677,8634.522354745735,8892.974423941538,8634.522354745735
SM009,SM009,6316.0,6306.0,6362.0,6294.0,6330.0,6332.0,6330.0,622245330.0,98301,106117,2020-07-21,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8762.358862089897,8776.254134627306,8840.172388299385,8745.684535045008
SM009,SM009,6330.0,6312.0,6380.0,6298.0,6328.0,6330.0,6306.0,737344888.0,116521,108429,2020-07-22,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8770.696025612342,8795.707516179678,8865.183878866721,8751.24264405997
SM009,SM009,6330.0,6312.0,6358.0,6248.0,6312.0,6328.0,6312.0,722869176.0,114523,103192,2020-07-23,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8770.696025612342,8795.707516179678,8834.614279284422,8681.766281372928
SM009,SM009,6320.0,6204.0,6336.0,6202.0,6252.0,6312.0,6312.0,960382224.0,153612,115258,2020-07-24,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8620.627082208328,8781.812243642267,8804.044679702121,8617.848027700846
SM009,SM009,6222.0,6210.0,6240.0,6152.0,6192.0,6252.0,6204.0,708748704.0,114462,113368,2020-07-27,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8628.964245730773,8645.638572775662,8670.650063342999,8548.371665013803
SM009,SM009,6226.0,6194.0,6258.0,6176.0,6206.0,6192.0,6210.0,561860210.0,90535,115090,2020-07-28,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8606.731809670919,8651.196681790627,8695.661553910335,8581.720319103582
SM009,SM009,6208.0,6220.0,6328.0,6204.0,6258.0,6206.0,6194.0,957611676.0,153022,106356,2020-07-29,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8642.859518268182,8626.18519122329,8792.928461672194,8620.627082208328
SM009,SM009,6210.0,6242.0,6304.0,6208.0,6252.0,6258.0,6220.0,709639512.0,113506,106566,2020-07-30,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8673.42911785048,8628.964245730773,8759.579807582413,8626.18519122329
SM009,SM009,6242.0,6264.0,6278.0,6212.0,6246.0,6252.0,6242.0,606436632.0,97092,98093,2020-07-31,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8703.99871743278,8673.42911785048,8723.452098985152,8631.743300238255
SM009,SM009,6270.0,6248.0,6300.0,6114.0,6218.0,6246.0,6264.0,1166621160.0,187620,99832,2020-08-03,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8681.766281372926,8712.335880955225,8754.02169856745,8495.56962937165
SM009,SM009,6280.0,6338.0,6440.0,6258.0,6332.0,6218.0,6248.0,1608650932.0,254051,90444,2020-08-04,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8806.823734209605,8726.231153492634,8948.555514091173,8695.661553910335
SM009,SM009,6312.0,6342.0,6390.0,6310.0,6356.0,6332.0,6338.0,702700292.0,110557,87812,2020-08-05,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8812.381843224568,8770.696025612342,8879.07915140413,8767.91697110486
SM009,SM009,6368.0,6292.0,6386.0,6282.0,6344.0,6356.0,6342.0,643801808.0,101482,78303,2020-08-06,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8742.905480537524,8848.50955182183,8873.521042389166,8729.010208000114
SM009,SM009,6338.0,6370.0,6400.0,6284.0,6356.0,6344.0,6292.0,815341324.0,128279,71041,2020-08-07,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8851.288606329312,8806.823734209604,8892.974423941538,8731.789262507597
SM009,SM009,6358.0,6482.0,6520.0,6342.0,6454.0,6356.0,6370.0,1009825110.0,156465,76998,2020-08-10,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9006.915658748288,8834.61427928442,9059.717694390441,8812.381843224566
SM009,SM009,6512.0,6474.0,6536.0,6442.0,6484.0,6454.0,6482.0,631295208.0,97362,74204,2020-08-11,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8995.79944071836,9048.601476360513,9081.950130450294,8951.334568598651
SM009,SM009,6478.0,6578.0,6626.0,6420.0,6518.0,6484.0,6474.0,1014904744.0,155708,78911,2020-08-12,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9140.31027510741,9001.357549733322,9207.007583286972,8920.764969016353
SM009,SM009,6532.0,6518.0,6604.0,6514.0,6554.0,6518.0,6578.0,664687018.0,101417,73666,2020-08-13,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9056.938639882957,9076.39202143533,9176.437983704673,9051.380530867995
SM009,SM009,6512.0,6500.0,6538.0,6466.0,6500.0,6554.0,6518.0,576966000.0,88764,67184,2020-08-14,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,9031.927149315621,9048.60147636051,9084.729184957774,8984.68322268843
SM009,SM009,6518.0,6392.0,6540.0,6358.0,6420.0,6500.0,6500.0,591879060.0,92193,58045,2020-08-17,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8881.858205911607,9056.938639882956,9087.508239465255,8834.614279284418
SM009,SM009,6400.0,6268.0,6420.0,6242.0,6304.0,6420.0,6392.0,659732512.0,104653,51049,2020-08-18,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8709.55682644774,8892.974423941534,8920.76496901635,8673.429117850477
SM009,SM009,6268.0,6266.0,6324.0,6252.0,6288.0,6304.0,6268.0,339765792.0,54034,49443,2020-08-19,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8706.777771940258,8709.55682644774,8787.370352657228,8687.324390387887
SM009,SM009,6252.0,6236.0,6330.0,6220.0,6280.0,6288.0,6266.0,370821440.0,59048,43728,2020-08-20,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8665.091954328032,8687.324390387887,8795.707516179673,8642.859518268178
SM009,SM009,6252.0,6140.0,6260.0,6140.0,6182.0,6280.0,6236.0,415504584.0,67212,40411,2020-08-21,SM,202009,5,2.0,SM,1,1.0,True,1,0,0,8531.69733796891,8687.324390387887,8698.440608417814,8531.69733796891
SM009,SM009,6140.0,6154.0,6218.0,6140.0,6176.0,6182.0,6140.0,342539488.0,55463,34184,2020-08-24,SM,202009,5,2.0,SM,1,1.0,True,1,1,0,8551.150719521282,8531.69733796891,8640.080463760696,8531.69733796891
SM101,SM101,6216.0,6262.0,6276.0,6204.0,6240.0,6228.0,6216.0,288799680.0,46282,77348,2020-08-25,SM,202101,5,2.0,SM,-1,0.9753086419753086,True,1,0,1,8614.431435914134,8551.15071952128,8633.690784381524,8534.642706549232
SM101,SM101,6274.0,6226.0,6288.0,6218.0,6250.0,6240.0,6262.0,444787500.0,71166,85839,2020-08-26,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8564.907396997989,8630.939448886185,8650.198797353574,8553.902055016624
SM101,SM101,6238.0,6260.0,6298.0,6226.0,6264.0,6250.0,6226.0,573675912.0,91583,84697,2020-08-27,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8611.680100418793,8581.415409970037,8663.955474830282,8564.907396997989
SM101,SM101,6262.0,6266.0,6320.0,6250.0,6278.0,6264.0,6260.0,576565242.0,91839,89909,2020-08-28,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8619.934106904817,8614.431435914134,8694.220165279035,8597.923422942085
SM101,SM101,6278.0,6398.0,6416.0,6268.0,6358.0,6278.0,6266.0,896242754.0,140963,89418,2020-08-31,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8801.522249597354,8636.442119876867,8826.284269055428,8622.68544240016
SM101,SM101,6396.0,6440.0,6472.0,6356.0,6408.0,6358.0,6398.0,663945696.0,103612,95869,2020-09-01,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8859.300294999524,8798.770914102011,8903.321662924987,8743.744204195182
SM101,SM101,6446.0,6492.0,6504.0,6410.0,6458.0,6408.0,6440.0,703670138.0,108961,98790,2020-09-02,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8930.835017878402,8867.554301485548,8947.34303085045,8818.030262569402
SM101,SM101,6528.0,6452.0,6656.0,6436.0,6548.0,6458.0,6492.0,1774429424.0,270988,104574,2020-09-03,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8875.808307971573,8980.359056794548,9156.444528496402,8853.797624008841
SM101,SM101,6424.0,6508.0,6544.0,6402.0,6480.0,6548.0,6452.0,989107200.0,152640,104841,2020-09-04,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8952.845701841134,8837.289611036793,9002.36974075728,8807.024920588035
SM101,SM101,6508.0,6438.0,6516.0,6430.0,6472.0,6480.0,6508.0,752641824.0,116292,103164,2020-09-07,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8856.548959504182,8952.845701841134,8963.8510438225,8845.543617522817
SM101,SM101,6448.0,6480.0,6520.0,6446.0,6488.0,6472.0,6438.0,559109888.0,86176,101730,2020-09-08,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8914.327004906352,8870.30563698089,8969.353714813182,8867.554301485547
SM101,SM101,6478.0,6404.0,6550.0,6404.0,6478.0,6488.0,6480.0,1187391488.0,183296,101459,2020-09-09,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8809.776256083376,8911.57566941101,9010.623747243302,8809.776256083376
SM101,SM101,6420.0,6308.0,6436.0,6292.0,6366.0,6478.0,6404.0,968720586.0,152171,96567,2020-09-10,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8677.712152306985,8831.786940046108,8853.79762400884,8655.701468344254
SM101,SM101,6308.0,6266.0,6314.0,6254.0,6280.0,6366.0,6308.0,673913080.0,107311,99329,2020-09-11,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8619.934106904815,8677.712152306985,8685.96615879301,8603.426093932767
SM101,SM101,6268.0,6302.0,6344.0,6268.0,6308.0,6280.0,6266.0,648468708.0,102801,102621,2020-09-14,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8669.458145820961,8622.685442400156,8727.236191223132,8622.685442400156
SM101,SM101,6298.0,6308.0,6330.0,6278.0,6306.0,6308.0,6302.0,666209982.0,105647,97906,2020-09-15,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8677.712152306985,8663.955474830278,8707.976842755741,8636.442119876863
SM101,SM101,6326.0,6332.0,6358.0,6306.0,6332.0,6306.0,6308.0,778025504.0,122872,100160,2020-09-16,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8710.728178251084,8702.47417176506,8746.495539690522,8674.960816811645
SM101,SM101,6332.0,6274.0,6346.0,6266.0,6320.0,6332.0,6332.0,974973760.0,154268,103684,2020-09-17,SM,202101,5,2.0,SM,1,0.9753086419753086,True,1,0,0,8630.93944888618,8710.728178251082,8729.987526718473,8619.934106904813
